0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06850933745485e-05,0.000454292400079199,0.00196261417519438,0.0107093910616001,0.0342782164841628,0.0513966899892573,0.0688148193070068,0.0812776515180975,0.0955465167896081,0.110813621191422,0.124233836463112,0.137331409062636,0.152768598793713,0.175253038733692,0.193591548010302,0.21626710236581,0.236624997118611,0.262628030287578,0.283534683109547,0.309476701168394,0.329247704732805,0.349289246568941,0.370250975184959,0.391856099845501,0.412220057333663,0.431141522369805,0.45033362157078,0.468159952633442,0.488021095602925,0.503222963845654,0.517081123860163,0.537549334367615,0.553436846693187,0.566869754347369,0.584144317550363,0.598404239574343,0.614864886760542,0.629066148582592,0.64466463888764,0.660110195839452,0.676397689616317,0.688809803505398,0.702233330065167,0.721516077822168,0.737998900395841,0.752354263117377,0.768382342234915,0.783129987876019,0.79854345228946,0.812578107973581,0.825472213381875,0.839426646494463,0.853711747298212,0.865684280740433,0.876564107944042,0.886895810505343,0.897228689340591,0.909523657100549,0.920370555305531,0.931708302763803,0.940648247963191,0.952102091936577,0.963647598832566,0.975897943213994,0.988059010741596,1,0.900382929696314
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3819350459977e-06,0.000194584807006263,0.000822175639388727,0.00437577095813974,0.0218298223649998,0.0434316351896119,0.0573427060224594,0.0725660597567528,0.0866396647334105,0.100200010042765,0.113449023103562,0.128564397180308,0.143132878839218,0.160954087537953,0.183033223011994,0.209292989925551,0.231614059880148,0.256003818967275,0.278209091236274,0.301481020593388,0.324715133889952,0.34535300519756,0.36736907591635,0.38795933629714,0.409015739399238,0.4274891413737,0.446740442195044,0.465440099470613,0.48506315746043,0.501747944213791,0.515832122036969,0.536141095815615,0.550413658359697,0.564458677569315,0.581077985286582,0.595726571669219,0.610312409319141,0.626878898155006,0.642688307069388,0.657342637599396,0.673170017423568,0.689063878396235,0.703703272306835,0.721433363227616,0.737291587825197,0.75331446675098,0.770746176140507,0.784499043730754,0.799381752434453,0.813078267309896,0.82647856585105,0.838217807605363,0.853738769844422,0.863339629841485,0.874871955231763,0.887014614955997,0.894874543655848,0.909102411045468,0.91977806438409,0.929299839862321,0.940438861588681,0.952349538916862,0.963631019539221,0.975953026095955,0.988757306005083,1,0.899268564987366
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18955131097344e-05,0.000393503257332431,0.00200203579611422,0.0146806635782727,0.0328064574014519,0.0503911513441775,0.067132872082705,0.0799189517376858,0.0959717269711028,0.109864906420259,0.124784669992431,0.139558981883506,0.156765670407363,0.177042338617916,0.195673013716444,0.218410301718193,0.238644122893878,0.263428533630289,0.288167607005558,0.307527041362611,0.330356837413511,0.35345832185674,0.374066469575665,0.395789920180532,0.411372694798425,0.429436095549182,0.451593006994929,0.468710131941074,0.489447604501988,0.504827379931745,0.521079393799602,0.539628345374543,0.553061614129939,0.56766672946499,0.584417711978755,0.601642635726026,0.614438111390356,0.629603222905331,0.645538886398773,0.660084626186806,0.675923404615505,0.691107239666891,0.705690146949556,0.722831306484636,0.738248493779264,0.753913887535112,0.770787376008508,0.786204789006904,0.799695508864287,0.813631290512466,0.82721860211282,0.840033802514504,0.852044950201855,0.863739988521467,0.876647741942577,0.887954318906549,0.898780115940946,0.909353773642727,0.919920491795709,0.931601519127811,0.937836132660477,0.951821857558336,0.963711426013577,0.974594042199586,0.986438891268109,1,0.899781200556092
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08357668981028e-05,0.000533822081982811,0.0023319384282075,0.0150404073669127,0.0319234798701281,0.0501005122389206,0.0670277692279807,0.0803322748596471,0.0949976512114443,0.109415549429499,0.124271691633401,0.13986669843013,0.152850441532402,0.17126495554339,0.19508794777781,0.218080089144909,0.238658748672555,0.262420955088466,0.283747341997699,0.310430286451929,0.330875321286827,0.351314421244875,0.371644372129151,0.393368244274469,0.413076844070551,0.430191528249132,0.450774691174199,0.468330803417175,0.490034165965706,0.504655547590344,0.521699782296953,0.539799416886792,0.552583236588604,0.566635388108251,0.583885908901185,0.600782989159274,0.613886016834002,0.627684749880197,0.647047391983231,0.658905601424277,0.675185138358142,0.689782695228216,0.704577785094466,0.72373966368794,0.739490282505799,0.754133196383296,0.768805834796986,0.786133795688164,0.800231680117907,0.812513425488241,0.826994470498144,0.838139407950268,0.853174471117171,0.863498574311946,0.876247069443314,0.88704194195182,0.897765929065513,0.908792139878148,0.919540837371757,0.931413875679837,0.940022802991137,0.951132050309807,0.963771835495119,0.974149247282715,0.986376711989485,1,0.899929907275082
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34567971066557e-06,0.000489957869261605,0.00234982503445097,0.0127048645364538,0.0316693284919185,0.0493852750411848,0.0669687499747423,0.0797259664710204,0.0929648986918571,0.110096920434739,0.122314127713189,0.13602515201344,0.150002267515888,0.16939800952191,0.193429340496249,0.21459221158037,0.235939225482529,0.258814640081791,0.283490191620947,0.306445716098259,0.327952713874296,0.349370330172534,0.371773711231215,0.392377919846872,0.41265484818795,0.434295143649406,0.451305876474483,0.466912161734953,0.486733985209942,0.506006699425219,0.520300044616749,0.538641315962718,0.552274498384681,0.567135772701642,0.583391059472494,0.597743173217983,0.613279813570374,0.630009346394233,0.643739425688549,0.659345312378536,0.674642846061707,0.69033269223805,0.703976835691467,0.721394409371902,0.736164261182365,0.753606112940052,0.768148108846839,0.783243967779298,0.801112174877149,0.812754395961329,0.825848341561848,0.840840797681625,0.852266005032143,0.863236035256186,0.875680231810619,0.88711425336568,0.898250470446176,0.909515942046882,0.920126870499819,0.931031578706805,0.941094891409506,0.951938478331374,0.964773232596315,0.976691015492654,0.988541431810491,1,0.897420458132776
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88546447732731e-06,0.000274672895400571,0.0018605014933606,0.0115668028104503,0.028283324207395,0.0488611242211177,0.066438930460696,0.0791892132858451,0.0944355499765288,0.10824099911305,0.121301135540743,0.136948227157418,0.151926469419457,0.170553308710481,0.191024069065121,0.21335566963893,0.236205584848798,0.258736778690313,0.284118965228829,0.303878321918274,0.326137937417333,0.35076798248698,0.369857684425912,0.391092284788848,0.41027005566226,0.429342080671224,0.449013129692884,0.47183979667035,0.485113886493787,0.505038430347452,0.517921139794078,0.536462068008673,0.550680048099765,0.566944445001495,0.582990880512357,0.59728395850291,0.61483286225561,0.628001542644664,0.642912041518369,0.659587205343648,0.674939098503061,0.687642716924659,0.702980573247089,0.719355342448587,0.735304780740942,0.751227766876314,0.767049979463897,0.782957296111717,0.800159527492233,0.811779707413337,0.82598365377882,0.838660106654784,0.852548881824619,0.864105412794025,0.876076248026877,0.886067407886223,0.898954510917584,0.910048665295926,0.921226562866958,0.933036026074528,0.940579074273804,0.952152868532504,0.963512874394623,0.976492735411431,0.987805267656969,1,0.896381785267677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76968307089967e-05,0.000462183394620224,0.00221531062881053,0.00932515463488644,0.0278597996990569,0.0485189785226021,0.0656632437949999,0.0788666005663908,0.0950093573282572,0.108325953036056,0.122423242249384,0.135891934208192,0.150339963873014,0.171362909361953,0.193254127113547,0.211529183642118,0.235159520938396,0.256135551143601,0.281691571204687,0.303482829756368,0.328936445688176,0.348245633056681,0.368904205137338,0.392586681690604,0.41005828234613,0.428148092294498,0.450118630560018,0.466096822647726,0.485546657222644,0.50231370001075,0.518713515407764,0.539240192323779,0.551695106929213,0.565527148043739,0.582460091558029,0.596972742505446,0.613104762947989,0.627445574646908,0.643280026944952,0.659882229559347,0.675027090935721,0.688296366228036,0.702405797904457,0.720437886504194,0.738670138790974,0.751565664052084,0.767895393203363,0.787267297100188,0.800195675175477,0.811781484925135,0.826932945368418,0.838722236486491,0.852696321291538,0.865212317540781,0.875818215996638,0.888600704439669,0.897938853520121,0.909856869849935,0.920392284170105,0.931113118900634,0.941122622694005,0.952996440774053,0.964168952824879,0.976599067084223,0.988720022607287,1,0.896246463667063
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05072082215086e-05,0.000507090916770901,0.00216157308726059,0.0114568069351246,0.0303857411332613,0.0501366136073778,0.0647634994339774,0.0786688232423731,0.0928560297664094,0.106976076092309,0.120606035078268,0.13625587879481,0.149648679038109,0.173503125978009,0.190350589840102,0.213489401189332,0.235053026987371,0.259277140750683,0.282396527127459,0.304269414298504,0.326143836649617,0.348468942763525,0.369088507349437,0.394146856663635,0.415801261727649,0.433737940269172,0.450098599064013,0.466675062871789,0.484776181997965,0.503491690083123,0.518465609555319,0.536196812673926,0.551701794068567,0.566548762997154,0.58184868612824,0.596262148822602,0.612384133002064,0.62804500179791,0.643324238726271,0.660141436823137,0.673174548488675,0.688057906993482,0.701818567951159,0.720858588797597,0.737605707898748,0.751921227550183,0.768514009962732,0.782374438462261,0.800878255898534,0.81251391720183,0.825853477789831,0.837279665271948,0.851480492127938,0.86354633322223,0.876086228844961,0.886650444814049,0.895134286985904,0.909899091462763,0.920655317668869,0.930920163339961,0.93994182018126,0.951907192761942,0.964357733531763,0.976050199489715,0.987813222673589,1,0.895551400213442
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00166277898208e-05,0.000475947996722102,0.00205372330795887,0.0100318969037319,0.0318831219204857,0.0491313620524929,0.0654638732718177,0.0794282199854079,0.0932022891813392,0.108349715792036,0.121107241521179,0.135886218288183,0.150687301093284,0.171283074095476,0.188818018744969,0.213637080814672,0.23430057162882,0.26001048836184,0.282980675844648,0.302062266343055,0.324839822535025,0.348525306576536,0.369427916970659,0.391069336190462,0.410180911213424,0.429207510434218,0.450812245702555,0.4707924496919,0.484607149680342,0.502227716214784,0.518484937759719,0.539582210474812,0.551287666888038,0.566112790194211,0.582195152298008,0.596455076587212,0.612165502729853,0.627297760051682,0.642609422890277,0.658747308223357,0.673015746479607,0.686118109966617,0.699377335491677,0.718110699789276,0.734802281265271,0.750879972469988,0.765562492757559,0.781184754404791,0.798321980556877,0.810618421550417,0.824541383516515,0.838043983316475,0.852144115946202,0.864452466455481,0.875896324605084,0.886943619604011,0.89755098619647,0.909758649073613,0.920425886509578,0.930294721644527,0.939851408523392,0.951908043256593,0.9632376558268,0.976063245392808,0.987733150477568,1,0.895464658755238
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07077103032463e-05,0.000731893861962804,0.00235080227170676,0.0118709379680836,0.0306266074354763,0.0498660832253058,0.0652182996905596,0.079046557043629,0.0931130534020317,0.108224729866108,0.120735752448806,0.134694278096451,0.15111825865774,0.170535067723033,0.190369540753527,0.213997872654445,0.235251408382417,0.25991099307746,0.28605848886282,0.303935130670804,0.327664400313128,0.349131580322801,0.372402424168169,0.39398333137311,0.414649841233727,0.431923161522194,0.451838078078547,0.468657134142399,0.484684865003283,0.506605946826919,0.517333968194362,0.536657718733068,0.552412851257241,0.567181489228018,0.583575828191749,0.596930532742225,0.613487468117062,0.628444958427934,0.644101215375205,0.658993954413844,0.673216032280649,0.688842678561757,0.703394081965721,0.721524006207149,0.736938883924665,0.751935181543255,0.769101617626986,0.786607300794038,0.800135603766677,0.813043978389023,0.827134764722854,0.839207209791348,0.853376151958472,0.86451322153101,0.875602285736934,0.887511559286028,0.898948255670922,0.910150870878178,0.920938518608621,0.931336447133426,0.940612579214521,0.952724381699249,0.965402351241523,0.976859764068019,0.989143225686205,1,0.894305751994333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74115590135465e-05,0.000490660019674325,0.00214080378317633,0.0127432528830052,0.0315873179111063,0.0515461089431649,0.0648330714607221,0.0785944549703266,0.0927363343639902,0.107211776932887,0.119622512161686,0.133558989658289,0.148990783911262,0.167396408870117,0.194848849946628,0.209963868076245,0.234587071357682,0.257164681048237,0.282873125287713,0.302931855881091,0.328189968923237,0.349633358601491,0.37015664249632,0.392037753267783,0.410876841403813,0.431135352830474,0.449993914916359,0.471070855346994,0.486307213311958,0.505370297709932,0.519581926121472,0.536009390801016,0.551814212425877,0.564005045233672,0.582098691118409,0.596515004673897,0.612280763245949,0.626582858703914,0.642788288881778,0.657861082769286,0.672688002181907,0.686623245570411,0.701890129061589,0.719066431158905,0.735748509036308,0.750530704568555,0.766027348288622,0.782492639077477,0.799654556670369,0.811347219958653,0.825868765360805,0.838824889029677,0.851648511837686,0.864252476138046,0.874875335673764,0.886239302989902,0.896769138537266,0.909582577900419,0.919914986172342,0.92930596719541,0.939514428324028,0.951734743068336,0.964320850051845,0.976808216681263,0.988019646834517,1,0.893805785278871
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80934507141268e-06,0.000327461033402857,0.00282953241169285,0.0110937411965992,0.0304509114775645,0.0491954951763381,0.0652762934366973,0.0785009914086122,0.0926219113906038,0.107668186274692,0.119649922281769,0.135277391557224,0.14932742036545,0.167627923430241,0.189932171942325,0.212394251925177,0.232983121151528,0.25624352780264,0.281134864070303,0.302420796177431,0.328653140034979,0.349142221493225,0.368994611832667,0.391180903115278,0.410075086678181,0.431095022189119,0.448962027200922,0.469156295585464,0.485780006087465,0.501779091569354,0.518190883861836,0.537219858014457,0.551398608560406,0.564113224635047,0.581937213350493,0.595529235929567,0.611909467442282,0.626958516042713,0.642505346248132,0.658435168737502,0.672693346577356,0.685421016372456,0.702321881279324,0.717847834051896,0.737735947193336,0.751039677657662,0.765825534659552,0.781048430956411,0.799027204435396,0.811802516774025,0.826118732381037,0.838254712924139,0.851457537864386,0.862378753357844,0.875256744754753,0.886487804773717,0.897326841248044,0.908848404326466,0.919958349977183,0.93010765075875,0.940359633450287,0.952860814818166,0.964118637490313,0.975917858493908,0.987036903340065,1,0.893730854334007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10446129918475e-05,0.000490821348418136,0.00225784664953766,0.0127980234269019,0.0313948606380939,0.049493492719239,0.0657291536297998,0.0791622758566186,0.0926859057190522,0.107320546109358,0.120623485397425,0.133871264057301,0.148728382373634,0.168172089867716,0.189335599289405,0.215354668036268,0.238534650907176,0.259203721450243,0.283513326225016,0.303098010107764,0.326598812546175,0.34694120000017,0.369009489751867,0.391066875808422,0.410879862296327,0.430482051601183,0.450555099993317,0.46892662053697,0.488790858763737,0.504059194607296,0.520302353811828,0.539116945476794,0.552223319719951,0.565749826357938,0.582336411354721,0.599335656815499,0.613211841453783,0.627014626256662,0.642627134042071,0.659021603597081,0.672111283613111,0.689163524098325,0.704545954566436,0.722816465031666,0.739142675736042,0.754114137372098,0.769431657471536,0.786269730416085,0.800772892117786,0.813973548618376,0.827357373331561,0.840945616026914,0.854082559637037,0.863956447362312,0.876659348806053,0.886877022657612,0.899235547204081,0.910201214400761,0.921152339025984,0.931132607925893,0.941075576529511,0.952241218103739,0.965176202343064,0.976469592180505,0.989285164533025,1,0.8922554542713
